1733923923,COS-mixup-manifold-4,1,1,1,0.9040820276938188,0.7953422976729896,0.3524397211331894,0.8254510491634,0.5970735746403699,0.7256101353449319,0.48628728579904107,0.8000306795681229,0.8428805309157865,0.2450330909408582,0.08936574734304291,0.5371832124524626,0.68332766853898,0.7162739171155433,0.7703769326323938,0.747838934510654,0.1950860164729753,0.22675454046593985,0.11355425158751031,0.4337288355980582,0.07254183213065764
1733927731,COS-mixup-manifold-4,1,1,2,0.899271007570102,0.7496052473696088,0.35212192090304734,0.8396516758531745,0.5583499178667035,0.709487929762135,0.6865173187880212,0.7886606849343576,0.8579502036345183,0.09231122058411652,0.17049360101248626,0.3729702003012289,0.7520391832552011,0.7204809935216617,0.6994703467518002,0.7483334421049059,2.8108927716665132e-05,0.2612721645004033,0.26373122951154826,0.21694680628704632,0.16303506195803022
1733935638,COS-mixup-manifold-4,1,1,0,0.9076904261464233,0.7553049189494143,0.3592410089714108,0.8326451728168974,0.5601215527887645,0.7300274595052886,0.6716631491243819,0.7876431137611593,0.8631881169189142,0.24728731770025306,0.11717909280530632,0.4894120707092218,0.8331603708120111,0.7584053248946462,0.6605157372276099,0.8001690382339474,0.011866644975421432,0.31980327913529083,0.313631006741034,0.1863050757829683,0.11473024206636145
1733939354,COS-mixup-manifold-4,1,1,1,0.9090546964022248,0.8068528189791844,0.3584996729945403,0.8367616960923133,0.6463068287651059,0.7165283993075341,0.7803283075315124,0.8260070714026962,0.8698304405215885,0.21790429806397407,0.5839448720509895,0.5268730001449909,0.7523346338819907,0.7950196210097332,0.7570225329521638,0.7833270961885428,0.1948784656714598,0.33359302586214484,0.1169799681445265,0.5534902574374821,0.0642795284549628
1733943071,COS-mixup-manifold-4,1,1,2,0.9061803716405867,0.7618678339057283,0.3549900175460562,0.8312831486268591,0.5987590060818762,0.7380998265558218,0.6648317415874857,0.8256540443050523,0.871968787691393,0.2148056322823674,0.3101580558542849,0.4843498649344388,0.8140813449643403,0.6804661963773931,0.7511112118396828,0.7909499016197431,0.0003628787449975359,0.24623496868658273,0.24131358713401987,0.24780309865655523,0.2180519521781005
1734029746,COS-mixup-manifold-1,1,1,0,0.9063732306778091,0.7295874854779676,0.35573005838505156,0.8224937088371667,0.5649551954439642,0.7239509371227214,0.7426415999269198,0.7200678898170398,0.8704449430431608,0.251610500314387,0.570324122309769,0.4898002596881311,0.8259490223184315,0.7905464706300963,0.5848276653468136,0.8035523566157252,0.004844022185477222,0.48002873694898435,0.2150964774925768,0.23097747534745344,0.10357737208793755
1734033041,COS-mixup-manifold-1,1,1,1,0.9121285380217469,0.7987312524120838,0.35112362154163057,0.8179643240962866,0.6569032100514217,0.7253994509821411,0.8174846237133229,0.8237014322260401,0.8695278346150401,0.25760570499959035,0.638598107338276,0.5201314002178332,0.2094592262728932,0.7692017360546336,0.7588272475786109,0.786533191876067,0.1864129593269241,0.14384576385930642,0.028885022829562637,0.5616392776148375,0.027016662759826057
1734036419,COS-mixup-manifold-1,1,1,2,0.9037620500619179,0.7867853323224722,0.35511060625584645,0.8117755088283413,0.5989594211312903,0.7524673219553117,0.7360467963615375,0.8117232620722915,0.8673324107973223,0.18787188915383315,0.13699691945722353,0.49608978393103353,0.7696655279614559,0.7326775892883621,0.7437095493267136,0.7692992657089592,0.0011199998793257676,0.18293600677626384,0.19603364249697014,0.34774005469826896,0.21058712367900354
1734081724,COS-mixup-manifold-4,1,1,0,0.9069218670901597,0.7585583017902807,0.35695226172256017,0.8325751301152035,0.5459718760852804,0.7314039186294677,0.6814442397265358,0.7854837816143733,0.8640260577437707,0.21703587563535315,0.1165540766024455,0.4899541769473209,0.8327985298653813,0.7568068057512843,0.6894411185662042,0.8021330583657953,0.004676045135145376,0.31873646094991664,0.2663955280595493,0.20837207211677977,0.11937540665375702
1734085036,COS-mixup-manifold-4,1,1,1,0.9092049637779844,0.8062778022038842,0.35464425715552583,0.8385188059679954,0.6550286071417152,0.7329545504399587,0.7822390192331841,0.8327918139654225,0.8699108777814725,0.20623567360608194,0.5972381378486862,0.5003504903438197,0.8059416622415358,0.7980866444717066,0.7656605688664331,0.7878406033652088,0.1778596422964826,0.3458720735292472,0.1118375569893983,0.56473399367563,0.07135187699215642
1734088325,COS-mixup-manifold-4,1,1,2,0.9057439471653584,0.760322611726031,0.3529650469222453,0.8301342270042432,0.5844385493709247,0.7214883547970325,0.6789779219121019,0.8163681034724015,0.8735452383930492,0.2069960075933164,0.31374417322613807,0.5040307755992595,0.8123900924829853,0.6913143115780281,0.7505789244286124,0.7873065429347705,0.0004712226443234268,0.24012279281396895,0.2484397509848909,0.266779036386511,0.2145136774663129
1734098548,COS-mixup-manifold-4-EMA,1,1,0,0.8772888636181861,0.7497624982062336,0.323443768334748,0.7614730277211788,0.5283115547315362,0.6670335621889529,0.6837653499513148,0.7745801867446322,0.8077567140678024,0.19429418739050708,0.08969441858106644,0.22089794608420812,0.7917214357169831,0.6494648397469633,0.5125905712777357,0.6629663067029083,0.005897926076911892,0.2877233025411908,0.18463009694349472,0.1061501996398492,0.08924176176808124
1734102091,COS-mixup-manifold-4-EMA,1,1,1,0.9034527970112793,0.7933595001289074,0.3510701123650888,0.8178398152252213,0.626399364496564,0.7319534311180356,0.4431602870774066,0.791774043966878,0.8220886143536873,0.2468468102564383,0.12990040137344575,0.5172220824762094,0.6121872827937748,0.72080070928576,0.7697946317637829,0.7469070165953058,0.19964441623303592,0.2126488112978309,0.1183242686038368,0.4295416690290113,0.07040591412206439
1734105527,COS-mixup-manifold-4-EMA,1,1,2,0.8987384141191467,0.7503490177089587,0.35339773359207727,0.8344746557637033,0.561929214315339,0.7174968715286586,0.6836906606874729,0.7841393827270544,0.8559237501760203,0.09536792986408511,0.1721161344789773,0.4010802015665814,0.7352225486438427,0.7272521246456299,0.6959906494567256,0.7590267393303239,2.1668785392332082e-05,0.25975070533900463,0.256662196375501,0.215799050599066,0.16258467424178327
1734116541,COS-mixup-aft-manifold-4-EMA,1,1,0,0.9075416698888347,0.7548014660481772,0.35958489945637434,0.8327031200891499,0.5607424755474115,0.7282126646377249,0.6717823370983993,0.7881954103391787,0.8633808987159081,0.2480547981644338,0.11577026509121617,0.4864152668427008,0.8329805962772036,0.7578045624390545,0.6603799566337546,0.8002383951747668,0.011914056261949583,0.3200649009208679,0.3106309746603223,0.18535410231454616,0.11438763648483251
1734119911,COS-mixup-aft-manifold-4-EMA,1,1,1,0.9091605201118738,0.8066172686389235,0.35854107920935374,0.8376325037964085,0.649695296742865,0.7153548066817812,0.7775432160867467,0.8227127764340808,0.869347978017952,0.21727128601452383,0.5819146073863289,0.5303052724176367,0.7581738936617916,0.7945390946906652,0.7564424335248247,0.783455298536181,0.19245660419858346,0.3342619298528799,0.11814455569353673,0.5507315473218654,0.0648611958741117
1734123261,COS-mixup-aft-manifold-4-EMA,1,1,2,0.9063137187935927,0.7627869038112488,0.3549952254791525,0.831097046467011,0.5991985824482776,0.7353816873096581,0.6646610744473888,0.826446801094912,0.8722074233903543,0.2161165852926691,0.30645290992921703,0.4855331660507995,0.8137976470948087,0.683484489453397,0.7511033558043055,0.791332819472618,0.00040800336931783076,0.2468978725131027,0.24109335763883585,0.24705222821097875,0.21924427058503868
1734150864,COS-mixup-aft-manifold-4,1,1,0,0.9069226871019862,0.7583873041224355,0.35684340249893565,0.8324208557281517,0.5462082846066538,0.7317682154634676,0.6816043340348724,0.7853399169216879,0.8638614667647648,0.21665980941409832,0.11599787849254592,0.49032917314754915,0.8328560476380267,0.7564633772336294,0.6897927556431852,0.8021389063555244,0.004497376657196489,0.31857612305002103,0.26683581513544874,0.20840497927034032,0.11955809245949857
1734153974,COS-mixup-aft-manifold-4,1,1,1,0.909282158434407,0.8054811017251361,0.35439835459836777,0.8385667345076201,0.6553058860125961,0.732485595124547,0.7815013029529415,0.8322332094111091,0.8698937435400929,0.20573653562422475,0.5959788907953096,0.5006086879934172,0.8059113121342559,0.7976239750390192,0.765900393729135,0.7879436312041507,0.17755669176063726,0.3484912545358344,0.11117862231239176,0.5649656551200062,0.07109714127284619
1734157096,COS-mixup-aft-manifold-4,1,1,2,0.9057485365917782,0.7604198469211919,0.3530199447142404,0.8303080889912798,0.5846159442090989,0.721366595987776,0.6792612387346498,0.8162698236624606,0.8734819392125587,0.20714812118497636,0.31492138672029146,0.5049806370666393,0.812204807961944,0.6912937427893969,0.7505601490879613,0.7872190772157901,0.000487137459413959,0.24044475204792953,0.24824286763027228,0.26741591964132283,0.2145420215545116
1734168216,COS-mixup-aft-manifold-4-EMA55,1,1,0,0.9063635125169027,0.7599719928915302,0.3596055919956331,0.8285913703418448,0.556799527733791,0.7220093685301701,0.6704906362789554,0.7785701826163424,0.8594290820881185,0.23620829236701754,0.10527823328484426,0.45289894923854696,0.8273212202563687,0.7514461645352913,0.6567427877656714,0.7967740436434632,0.011729132159772997,0.3184055497066744,0.31563174987935005,0.19301046168717148,0.11321755130287348
1734171759,COS-mixup-aft-manifold-4-EMA55,1,1,1,0.9086572082469467,0.8007783754143409,0.35670684948294207,0.8340790676899246,0.6391254613447103,0.7169170033828991,0.7635270664628176,0.8226024007503062,0.8688842376668733,0.21380508828477016,0.5736377501528273,0.5152380153066207,0.7125062750589582,0.7930715369636971,0.7541588296236876,0.780016606300297,0.19826802687171122,0.3193739123216705,0.11630574750314761,0.5485897373394961,0.06760305183197968
1734175304,COS-mixup-aft-manifold-4-EMA55,1,1,2,0.9051365379837045,0.7577738782854421,0.35405878577481353,0.8310009341569526,0.5901432963046863,0.7341539172222428,0.662364270192161,0.8202963523621576,0.8685777202457555,0.19866062348222646,0.28676067596035715,0.46087443203567235,0.8079361871995883,0.6735202362216959,0.7483638267444687,0.7870966444701908,0.00032285248377504226,0.24345701176279197,0.24656187005823388,0.24779014131895907,0.21722544336596253
1734187065,COS-mixup-aft-manifold-4-EMA15,1,1,0,0.9073911207203395,0.7552797170393568,0.3598434280956932,0.8322486993324664,0.5600681334443935,0.7272246111561761,0.6714639025568065,0.7872569697630696,0.8631979576333872,0.24785639790316857,0.11670979770692598,0.4808723854050822,0.8322590517888118,0.7572037584640036,0.6600517945977735,0.7996912713613393,0.011832932447302026,0.32063006631753277,0.31074732387388904,0.18620713589893176,0.11415075655453587
1734190546,COS-mixup-aft-manifold-4-EMA15,1,1,1,0.9089982350551832,0.8065620436818404,0.35765001133580987,0.8365817811504017,0.6520964606949203,0.7162818548228251,0.7767126281707191,0.822399479499969,0.8705236641972105,0.2154487396236055,0.5816936673019836,0.5268662665578102,0.7447414402829388,0.7945261993146499,0.7547500064506419,0.7825768651755013,0.1948611027496337,0.3275242288717883,0.1169329438129051,0.5522943090509655,0.06546037170497007
1734194026,COS-mixup-aft-manifold-4-EMA15,1,1,2,0.9062211959707593,0.7626584748397174,0.3547626155086383,0.8314739601854484,0.5984185679584715,0.7359664960532678,0.664194200591905,0.8262176275559657,0.8714601205314528,0.21209204116310304,0.3027444566335,0.48169745817939214,0.812764523074423,0.6832872391402216,0.7506228083076526,0.7910295221026485,0.0004095852251435607,0.24611697864986584,0.24388193113253712,0.24706624138175443,0.21972629166359112
1734199333,COS-mixup-aft-manifold-4-EMA95,1,1,0,0.9037088308493422,0.7611753297458997,0.35617341663369234,0.8226391466161675,0.5508663897036845,0.7114302816147317,0.6585307637281931,0.7621141754882204,0.8515504357577902,0.21991165924056708,0.08581403134845356,0.3865229709016121,0.8185131718610577,0.740508851589633,0.6472457143788864,0.7912043030033794,0.008758202482791393,0.31540745973750606,0.31366740863993464,0.19967694623183332,0.11028357451684688
1734202872,COS-mixup-aft-manifold-4-EMA95,1,1,1,0.9082991740924079,0.7946143562992625,0.3545503193507368,0.8310876760253948,0.6533871491716818,0.7169036819186733,0.7487103830582094,0.8186104294032466,0.8660253776275362,0.20699309858169207,0.5759154260347982,0.5083814073426149,0.6808027128566251,0.7819338894331017,0.7510707494592391,0.7749267724228508,0.2000795049933797,0.3164940324957389,0.1175468396352082,0.5459720222402991,0.0697869242465519
1734206452,COS-mixup-aft-manifold-4-EMA95,1,1,2,0.903462855386113,0.7545705675067195,0.35244582247376427,0.829373284887083,0.5799228280892206,0.7203303640483715,0.6571853958760656,0.8144214269578592,0.8640100501416558,0.1851731859388803,0.2591352667101766,0.43169562107715087,0.795001313096811,0.6682167054631931,0.7451903903352411,0.7784029192352617,0.0002731913473133771,0.2410545801762786,0.25053230365547924,0.24418182983646036,0.2149533926055216
1734250354,COS-mixup-aft-manifold-4-EMA1010,1,1,0,0.9000680287069571,0.7533973593608726,0.35756995070282765,0.8158775181104743,0.5557182173000005,0.6783667431690663,0.6333764926064479,0.7540764744773335,0.8442871952669871,0.25295797086304783,0.09169130524478207,0.2874833364510686,0.8102049145549539,0.7312717504118535,0.5630040945941465,0.7810687012100871,0.013704151276912614,0.3133877420003781,0.30614968275256754,0.11735436996397777,0.029765659602436816
1734253883,COS-mixup-aft-manifold-4-EMA1010,1,1,1,0.9073369621080235,0.7827951916155518,0.3536560470870674,0.8083582721953241,0.6576424914137527,0.6850191525635081,0.7094986227642504,0.7793649473975824,0.8542193374444258,0.2512161118025631,0.547339590166314,0.5185721308951577,0.46236747092329106,0.7635271275968633,0.7256866604959344,0.7613454780400974,0.2185375730654381,0.23492241084348575,0.11584330933813497,0.525298351266813,0.02509517698476806
1734257433,COS-mixup-aft-manifold-4-EMA1010,1,1,2,0.9029251218931695,0.7617031268268352,0.350922206577436,0.8221731841170393,0.587787016154915,0.7270262827239677,0.647017221017844,0.8251038251653583,0.8426974920088224,0.2015687248586745,0.2802022702565614,0.37822817563487715,0.7624810521725854,0.6845658268908834,0.743530066463826,0.7737068814779929,0.0002247572030738704,0.2445696913590189,0.256458721403533,0.22630841434327623,0.19617430987435755
1734263153,COS-mixup-aft-manifold-4,1,1,0,0.9029349984298893,0.7613176152220736,0.3544381024131311,0.8241074136504596,0.5243440136186961,0.7190707767010591,0.6627759944975067,0.7686514970371882,0.8569027549530017,0.22253313054259205,0.1045507045657188,0.4155884619093887,0.8220193222604921,0.7415844488071127,0.6700654144011067,0.7959994620794234,0.002471511447342378,0.31636967625825707,0.24319915949465618,0.20725664401984925,0.11719130374548567
1734266438,COS-mixup-aft-manifold-4,1,1,1,0.907513086115453,0.7930964804239315,0.3498357848157214,0.8344018493190862,0.6626200342744519,0.7341262522714423,0.7489429082432145,0.8174574736819984,0.8704769247160771,0.19371484895917204,0.5587923520981048,0.47196540666484144,0.7920294985393622,0.7832454567764664,0.759202445355597,0.7766950809162299,0.1810266955844079,0.3708083912214373,0.11887985053050877,0.5568972616413636,0.0799801446535096
1734269709,COS-mixup-aft-manifold-4,1,1,2,0.903321579629163,0.7511281845536856,0.3515489628161817,0.8228288711206064,0.5569032770656359,0.6730023010052537,0.6660046864737003,0.7954154824159185,0.8682160993031928,0.17195758249493628,0.2303787104907537,0.41935098099205365,0.7906159498329111,0.6634595091458173,0.7336925223042559,0.7791207808761996,0.0009977888549575938,0.23582952785899253,0.2553628276611847,0.2661894625973386,0.21096484727826678
1734286178,COS-mixup-aft-manifold-4-EMA00,1,1,0,0.9069353040854593,0.7587819973463505,0.35698043340544894,0.832373497834411,0.5459660419668668,0.7313555814648524,0.6813894709869817,0.7854575064410979,0.8638961258439993,0.216795973413307,0.116147193490385,0.49104201078580256,0.8327249997459792,0.75660029702784,0.6891071410636483,0.8020949216037243,0.0047474385017390475,0.3185681737202458,0.2664023599914686,0.20759225167793188,0.11971839519999418
1734289497,COS-mixup-aft-manifold-4-EMA00,1,1,1,0.9092516682158096,0.8055264628441848,0.3544140172088218,0.8383017074291871,0.6545307252860013,0.7337714038913107,0.7825413101175829,0.83250183146398,0.8694732938405498,0.2056334017535461,0.5952836290702297,0.5022200819655818,0.8055210208733773,0.7978158009558028,0.7660930087486134,0.7876602275542823,0.17836932123542806,0.34578433220155724,0.11131628267259412,0.5655202255064884,0.07098326807471009
1734292808,COS-mixup-aft-manifold-4-EMA00,1,1,2,0.9057214233895781,0.7606853662311533,0.3529393776127059,0.830115544578662,0.5844519411426667,0.7216312288542662,0.6792267765695207,0.8162946145221316,0.8734700910810542,0.2071209147276565,0.3150562514424343,0.5042785308812873,0.8122484781409071,0.6910243422934294,0.7505724111765154,0.7872683450618588,0.0004584952463005422,0.24043852257718967,0.24807542234516927,0.26709362439247447,0.21383640251705052
1734338671,COS-mixup-aft-manifold-4-EMA10,1,1,0,0.9074050680251927,0.7535328183203467,0.35794799546143363,0.8323587018018307,0.5465745460377333,0.7278046109118241,0.6802255190304349,0.7889516837623286,0.8639038000433544,0.21402121770460233,0.12210824775480646,0.4842743834953557,0.8323929559644745,0.7578535973067418,0.6909069115830017,0.8025859684938073,0.005735438774479279,0.3201269439797017,0.2681445906226637,0.20956391998595356,0.1220668769879345
1734342241,COS-mixup-aft-manifold-4-EMA10,1,1,1,0.9094491694137107,0.7999748668183857,0.3550770145523021,0.8405620573225948,0.6403636929305025,0.7251830844132349,0.7759517024202943,0.832425187420744,0.8683628620299942,0.20381804012536983,0.5820551234004432,0.49679526772383675,0.8021011790457336,0.8023081914022359,0.7702952845066274,0.7893000509854798,0.1648828006951207,0.3555479994235148,0.1069095151500097,0.5602591488055433,0.07100105522738018
1734348241,COS-mixup-aft-manifold-4-EMA10,1,1,0,0.9039409206379446,0.7576862028849726,0.35309125758933,0.8260313938231074,0.5278360824088778,0.7159336006385664,0.6638877818220236,0.7693270733814761,0.8573371240773064,0.19769578344965194,0.10705439237622112,0.3882462057896901,0.8233214993920348,0.7398294560805352,0.6813896146257296,0.794782170519141,0.002067486208062318,0.3201345402882542,0.270263785041391,0.23156843105631755,0.1208502833703569
1734351808,COS-mixup-aft-manifold-4-EMA10,1,1,1,0.9086969227971791,0.78816872366928,0.35159940395970984,0.8366001645904149,0.6250444040484618,0.7282039709552153,0.7455148681639567,0.8245002252796952,0.8698836631789406,0.1884855221396654,0.5822196681983192,0.4645757010589274,0.7696012668344612,0.7860793117192078,0.7669838703495039,0.7804318412595758,0.1694527731310505,0.356377419780143,0.10430225676966907,0.5492387677208085,0.07876629756508086
1734355385,COS-mixup-aft-manifold-4-EMA10,1,1,2,0.9036749227335483,0.756271568775624,0.3497384065825779,0.8254705826091685,0.558319564828469,0.7052878496739993,0.6687788979959245,0.8032973418164209,0.8719708020521497,0.17316366602470037,0.28675226250950764,0.4567987140969953,0.8052630461476229,0.680833550954585,0.7420676560058065,0.7793089348348168,0.00013155813500744364,0.2349047396783116,0.2524232640320818,0.26264649535958257,0.2103378895403853
1734371123,COS-mixup-aft-manifold-4-EMA0,1,1,0,0.9069191464549624,0.7588320081497724,0.3570139258125358,0.8322153598972866,0.546166509578786,0.7309147357530676,0.6812558732376752,0.7854524565198043,0.864119476613061,0.21678094916936788,0.11566473041795049,0.4896384298122103,0.8329400384699668,0.7566017772500674,0.689014863736566,0.8020903690149404,0.004570771617682493,0.31854034477838206,0.2668083731758348,0.20775608321059003,0.11958059228230866
1734374330,COS-mixup-aft-manifold-4-EMA0,1,1,1,0.9092654394467599,0.8061225091376772,0.354608811862687,0.8383676851279818,0.6548149381470716,0.7331489951693627,0.7818356951108465,0.8325838093868536,0.8700723095587348,0.20582238543614173,0.5967708620508164,0.5010088042579067,0.8055085635440464,0.7978854395975626,0.7658119617315265,0.787553752443771,0.17894493619404164,0.3461319971490798,0.11165235754274658,0.5641643276439141,0.07121261670763018
1734377583,COS-mixup-aft-manifold-4-EMA0,1,1,2,0.9057545910875712,0.7607453017691783,0.3529974480931554,0.8302095225805657,0.5843954697160842,0.7207638098463561,0.6790958383372535,0.8158460765469713,0.8733881324486868,0.20764743540948444,0.3158579958458219,0.5049617841467355,0.8124177292653535,0.6910546086933607,0.7503091423085668,0.7872347855389097,0.0004718839456776582,0.24038299422334092,0.24805941194948394,0.26715221044868037,0.21398541540450278
1734418266,COS-mixup-aft-manifold-4-EMA1,1,1,0,0.9096209092075839,0.7498105976963236,0.35576796607208655,0.8384813653412057,0.5648382840349823,0.7359391022927052,0.6855273556685884,0.804661643891387,0.8700227224264236,0.24082205048439023,0.16566149008035053,0.5328192742606843,0.8426339995296216,0.7875463327114557,0.6971325652626014,0.8057857056181935,0.006610820464673419,0.3241432685317655,0.3153602710056649,0.21388817303681704,0.13278316908842294
1734421572,COS-mixup-aft-manifold-4-EMA1,1,1,1,0.909351607825175,0.8139187744392165,0.35433143434294423,0.8408688693224021,0.6507527121509892,0.7291008526101692,0.8141685660681529,0.8370465107271197,0.8656764332352722,0.23751130022996328,0.6137191115138366,0.5460227677601212,0.8045124667482485,0.8081735384949548,0.7522666017923532,0.7942132990007753,0.1595805448578252,0.331382212406712,0.10207706846788996,0.5793437822242892,0.0520923234025078
1734424886,COS-mixup-aft-manifold-4-EMA1,1,1,2,0.9060166171104005,0.7591321187283931,0.3545921050532786,0.8312828658403344,0.609552663769199,0.75420743861521,0.685740472536293,0.8301686523063376,0.8753779234078113,0.2544208860302057,0.38496054115650646,0.5525956619710607,0.8244991712396281,0.713745031616888,0.7535620617173517,0.7950759433241955,0.0008931694536040317,0.24284218364810864,0.23020426477869704,0.26055370659530125,0.2020114606580684
1734519632,COS-mixup-aft-manifold-4-EMA1,1,1,0,0.9097183922159016,0.7457522495844796,0.35576176452628067,0.8379192093043873,0.5593921833950174,0.7329517336174058,0.6870333835246907,0.8068705547302558,0.8689477088409268,0.24070800833135322,0.1729150088183433,0.528672281337272,0.8406957012940829,0.7776373472094649,0.6964133459201479,0.8052125294368451,0.005824841844481134,0.3231311833587712,0.32979677580915806,0.21206692368304586,0.13140366133785603
1734523192,COS-mixup-aft-manifold-4-EMA1,1,1,1,0.9088106392537939,0.8145646826778593,0.3542982380404782,0.8418289190513778,0.6508496153839889,0.7278561414388662,0.8126904859673839,0.8348996368774494,0.8639703814744076,0.23320538004332192,0.6187235608916627,0.5448590623767949,0.8003167101956132,0.8088713160957095,0.7521495706620909,0.793983830589714,0.15591980580482268,0.3274199160619638,0.1006341679663949,0.5789195885849342,0.0525691202067784
1734526754,COS-mixup-aft-manifold-4-EMA1,1,1,2,0.9062064466170248,0.7621727395945708,0.35432343707821656,0.8320121443386014,0.615066960331598,0.7515049950252172,0.6827316203539938,0.8301642434473402,0.8762673119486071,0.2503125211839249,0.37452097213116253,0.5466274438131251,0.8231773199953675,0.710240961449033,0.7542065484141502,0.7942979629200496,0.0008345105806614665,0.2449686607737463,0.22691247939372408,0.2574728949467282,0.20260499331263443
1734535027,COS-mixup-manifold-4,1,1,0,0.8821429023909964,0.7033785350165973,0.21511704060945683,0.6030447203566154,0.4177085277763181,0.5680313050777276,0.5736949600741,0.3857779803192728,0.7188762463744497,0.179255355883392,0.0029671030661402938,0.11437241843209733,0.6896365632397172,0.45417471722020814,0.2761959895909676,0.7662592315317392,0.013663966608953736,0.25753409282222917,0.23895452178269777,0.1745853267527875,0.13208036386284244
1734588052,COS-mixup-manifold-4,1,1,1,0.9008514081325483,0.6818346168770648,0.3065085750338273,0.7745484391172709,0.5241582169986077,0.6774515068074812,0.064222752454532,0.7325800583242563,0.8281362078936644,0.1972426304049818,0.08855884270103603,0.540963597651021,0.5986864357628295,0.6914216092866734,0.6853448690963905,0.7292678807325498,0.1639664834148309,0.21855247779798043,0.10237725288187997,0.311552836408671,0.08970510677517969
1734591296,COS-mixup-manifold-4,1,1,2,0.8896397540708066,0.7222701744487722,0.3246831652134579,0.7622616694775535,0.47094256013277336,0.5771720044728599,0.6509202254597432,0.669679750146975,0.7853234551974652,0.016894852920780815,0.07526943233864068,0.23069213034529024,0.6952037901961015,0.3986138889585895,0.5566826630374316,0.6991416926108005,2.3229505188292e-06,0.22559842054076396,0.2364046495998511,0.2906937092340416,0.169548224716506
1734601219,COS-mixup-aft-manifold-4-F0.1-O0.1,1,1,0,0.9096425840800912,0.7502328113180616,0.35581368498430516,0.838538915459521,0.5649291886726011,0.7360142865854654,0.6854766689789396,0.80476722822791,0.8700659494872255,0.2408077995525371,0.16617857206719217,0.5330022342284163,0.842658053849463,0.7879126767450485,0.6971351012748952,0.8058917453946103,0.00651864472851541,0.3243852290212069,0.3158440762910659,0.21359967003905697,0.13284038066882076
1734604478,COS-mixup-aft-manifold-4-F0.1-O0.1,1,1,1,0.9093488696041063,0.8135942898018883,0.35429399805627604,0.8410433884949555,0.650879328191775,0.7292908062567519,0.813902235755754,0.8372126639234898,0.8659427995834731,0.23728784464360086,0.613281748345886,0.545704898978008,0.804715308747536,0.8071927001637431,0.7525125483695895,0.7941187836102104,0.1592718140516809,0.331576904472849,0.10187640464378421,0.5793997198230235,0.052255315955091086
1734607714,COS-mixup-aft-manifold-4-F0.1-O0.1,1,1,2,0.9060023184668435,0.7591233163081007,0.35463588578598526,0.8313180065634893,0.6091976138927392,0.7539993130010919,0.685836921480319,0.8302980928946323,0.8753845680307111,0.25451564609290284,0.384836061931716,0.5525567960859837,0.824472805124444,0.7134546690748567,0.7536550647363601,0.795134985786012,0.0009322111593956894,0.2430985703213441,0.23022052632540504,0.2608399880599553,0.2016723575290807
1734621459,COS-mixup-aft-manifold-4-F0.1-O0.1,1,1,0,0.9096441080900982,0.7499123262062114,0.35575345197156577,0.8385580911822071,0.5651345910053598,0.7361158994841793,0.6854572996421011,0.8048007633872637,0.8699443291968276,0.24119924176982796,0.1666067886400492,0.5332002229420758,0.8426728654671731,0.7873154706165889,0.6971425887864814,0.8058169281071526,0.006588840190089877,0.32432448053033747,0.31587076577107387,0.21396362453652978,0.13296487599951842
1734633787,COS-mixup-aft-manifold-4-F0.1-O0.1,1,1,0,0.9096314667203951,0.7502276588686801,0.3557770271014695,0.8385114474440852,0.5647154895928179,0.7360609944396742,0.6855817958815646,0.8046370103055197,0.869976718493527,0.24099560311518242,0.16620404675636644,0.533767656692189,0.8425656194082065,0.787809931305006,0.6971536101729486,0.8058592817851397,0.006544128692876853,0.32417495194795043,0.31556452886430125,0.21399861409570822,0.13283045108230798
1734638590,COS-mixup-aft-manifold-4-F0.1-O1.0,1,1,0,0.9087028990744833,0.7466710091654591,0.3571259657167203,0.8375184784397728,0.5594794208589768,0.7298283446865375,0.6715002405921277,0.8100175157715579,0.870459910090396,0.28264922152785354,0.2400553850012656,0.5429399317775659,0.8446182435415699,0.782899883455194,0.6598786946796026,0.7966867475060095,0.01757605647044687,0.34442289076511895,0.34840309633578015,0.13619298137674266,0.08622749998655695
1734641814,COS-mixup-aft-manifold-4-F0.1-O1.0,1,1,1,0.9095254772882843,0.8152470136428511,0.35428005263935874,0.8271768216292367,0.6550913637078243,0.7006803992973676,0.8321622425537595,0.8287846252486226,0.8613805851553709,0.26805297109532833,0.6138913542344018,0.577707820878754,0.7799354933981036,0.7919442743082951,0.7285562857092117,0.7906570243177351,0.19755818133434802,0.2978258229077293,0.09643880459469159,0.6004422089293405,0.04827696420267844
1734645025,COS-mixup-aft-manifold-4-F0.1-O1.0,1,1,2,0.9070149349380465,0.7435058995119599,0.35405331286192726,0.8187299425444361,0.611295954279774,0.7561137693937322,0.681093022297776,0.836098622342035,0.8657800389212039,0.2596647058058746,0.38807933238935993,0.5506174258400147,0.8238401128091829,0.7235816266910458,0.7373006007672254,0.7969048780579153,0.000790217356074109,0.24399879623597592,0.22920600453568346,0.23956294807751716,0.19627963850568167
1736153430,COS-mixup-aft-manifold-4-EMA010-F0.1,1,1,0,0.9096308145428158,0.7498375145119048,0.3557663997293494,0.8385593546422719,0.5648832434326198,0.7361932674435628,0.6856524096992491,0.8047554248604603,0.8700550063800621,0.24100000472679337,0.16594456960788068,0.5331750137684927,0.8426896185716118,0.7874530792423711,0.6971359796232428,0.8058236125285704,0.0065565908781949666,0.3243411526567034,0.3156815802411484,0.21361152845412484,0.13265893745706822
