1740768878,COS-mixup-aft-manifold-4-F0.1-min-only,1,2,2,0.6707672761913401,0.2632168325650013,0.37807332302994967,0.7585619303733298,0.41698125263907315,0.8359174462415268,0.3955937625408187
1740801123,COS-mixup-aft-manifold-4-F0.1-top-only,1,2,0,0.7037956305125894,0.2263377821040887,0.34252192191791797,0.8229313064120092,0.3424356116206793,0.8132019854132837,0.41147685052855715
1740803899,COS-mixup-aft-manifold-4-F0.1-top-only,1,2,1,0.706451483595158,0.27191847363750077,0.39268828258278604,0.8228589901841835,0.41327484711039786,0.8110146188330898,0.40106827593450867
1740806627,COS-mixup-aft-manifold-4-F0.1-top-only,1,2,2,0.6995711768536845,0.25389471144229947,0.3725721586076887,0.8193589951905615,0.3448724904440846,0.8114948471452952,0.4454537836995419
1740824731,COS-mixup-aft-manifold-4-F0.1-ran-only,1,2,0,0.7067464161908462,0.2380525808270293,0.3561451883321624,0.8310592469046025,0.32017235352376183,0.8142442682389495,0.4619787874586154
1740827527,COS-mixup-aft-manifold-4-F0.1-ran-only,1,2,1,0.7102544206576064,0.29269330559721574,0.414551444218523,0.8344418910527343,0.410751714198861,0.8125659423227615,0.46117822018019394
1740830274,COS-mixup-aft-manifold-4-F0.1-ran-only,1,2,2,0.7013463183889158,0.2636529258327985,0.3832376242210081,0.8173068209341421,0.3484946998793717,0.8202152891198266,0.4817835745086992
1740975735,COS-mixup-aft-manifold-4-F0.1-EMA090-ran-only,1,2,0,0.6988247268437604,0.23519859881433325,0.35194537878303006,0.827448602629246,0.31900848021990547,0.8075701006407413,0.4517075095646961
1740978870,COS-mixup-aft-manifold-4-F0.1-EMA090-ran-only,1,2,1,0.7039923380805173,0.28701955628380177,0.4077843457826036,0.8386146531186387,0.41691039153260806,0.8018408459166301,0.44453981860048336
1740981958,COS-mixup-aft-manifold-4-F0.1-EMA090-ran-only,1,2,2,0.6865691574794773,0.22558492995130192,0.3395909911075976,0.8141180083415053,0.3127990143351065,0.8036812458238938,0.3992977649164563
1741063496,COS-mixup-aft-manifold-4-F0.1-ran-only,1,2,0,0.7067514784315791,0.23795836833431894,0.35604038467722465,0.8310547002074411,0.3201210355081787,0.8142719761088669,0.46193533987615504
1741066302,COS-mixup-aft-manifold-4-F0.1-ran-only,1,2,1,0.7102557715596867,0.2927828527945354,0.4146414823156228,0.8343814646398418,0.41103696267522166,0.812666230525549,0.46110658492673134
1741069060,COS-mixup-aft-manifold-4-F0.1-ran-only,1,2,2,0.7013319284570427,0.26364187618156104,0.38322380266829087,0.8174620192770934,0.3485001001794852,0.8199997796862907,0.48164394269524785
1741085281,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only,1,2,0,0.7055875112430566,0.23725707189401618,0.35510757526020814,0.8319169089436171,0.3186444892402075,0.8117963619546364,0.4688368684328955
1741088411,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only,1,2,1,0.7062380899702098,0.28676339402954476,0.40790116618365585,0.8412727712418542,0.41727657507507115,0.8018754384136573,0.4416640706753644
1741091506,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only,1,2,2,0.7009554996287157,0.26100956814064463,0.3803799085306624,0.8204287360318802,0.34517538549910265,0.8162833258243576,0.47451481665277806
1741100943,COS-mixup-aft-manifold-4-F0.1-EMA010-ran-only,1,2,0,0.707087214634169,0.2392519656461738,0.35752932882772015,0.8316807826433793,0.322542893796043,0.8136314475852884,0.4643121185696689
1741104063,COS-mixup-aft-manifold-4-F0.1-EMA010-ran-only,1,2,1,0.7095773659022443,0.28963913541593606,0.4113650535184651,0.8351419691016465,0.40763946784099414,0.8109660110981246,0.4577202451100623
1741107151,COS-mixup-aft-manifold-4-F0.1-EMA010-ran-only,1,2,2,0.7013089874379584,0.26300178511710587,0.38254372109966406,0.8169534721219873,0.346365820996947,0.8199672240371091,0.48177409337980104
1741440515,COS-mixup-aft-manifold-4-F0.1-EMA050_10-ran-only-COS01,1,2,0,0.7022325549835485,0.23737997262080182,0.35481848055057513,0.8326213042389388,0.32769298260330626,0.8075520088140614,0.4620021764207971
1741443679,COS-mixup-aft-manifold-4-F0.1-EMA050_10-ran-only-COS01,1,2,1,0.7038331725319789,0.30417364198375046,0.4247739129439957,0.8342682639887171,0.45255290520770164,0.8064962046182104,0.4487947472186066
1741461593,COS-mixup-aft-manifold-4-F0.1-EMA050_10-ran-only-COS01,1,2,2,0.6487977038702686,0.23493926753219113,0.3449624996042665,0.8182574918510147,0.37245403089979795,0.7547821083973183,0.38312546923910784
1741494812,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS001,1,2,2,0.7005708946681058,0.26214537779673397,0.3815276153709634,0.8195098922924143,0.3485642247967192,0.8166708404541217,0.477613660445044
1741502332,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS001,1,2,0,0.7045123565100332,0.23341481328812508,0.35065328193734835,0.8326578037842187,0.31413364370793173,0.8108404346972465,0.47283022794265184
1741505447,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS001,1,2,1,0.7077128137315856,0.29282166235606977,0.4142458806575277,0.8325086110131408,0.40843030668561264,0.8121847694147651,0.4658268978268715
1741508522,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS001,1,2,2,0.699097622229173,0.2558531647808743,0.37460849620983894,0.8153258409556714,0.3369058631778209,0.820048750597899,0.47696512425706983
1741514387,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS01,1,2,0,0.7004596025719171,0.23944111773483173,0.35688626797344863,0.8283390163849526,0.3289902667111052,0.8100826131004926,0.4513622169050778
1741517536,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS01,1,2,1,0.7074250957915404,0.30626296658257174,0.4274650486948661,0.8233527393120516,0.4262963534308374,0.8201528801551087,0.4821505387638692
1741521483,COS-mixup-aft-manifold-4-F0.1-EMA050-ran-only-COS01,1,2,2,0.6958529696890883,0.26692072405305367,0.3858384991429249,0.8209020501280274,0.37305097283644556,0.8115601373813033,0.46440629219605334
1741530800,COS-mixup-aft-manifold-4-F0.1-EMA050_2-ran-only-COS01,1,2,0,0.7004850452450944,0.23908363894118972,0.3564923277240191,0.8277850897744534,0.3309768384604532,0.8101481971749995,0.4523511328958903
1741534044,COS-mixup-aft-manifold-4-F0.1-EMA050_2-ran-only-COS01,1,2,1,0.7075872397582842,0.31117044083458956,0.432252413932978,0.8257539813265764,0.43573343193477837,0.819174399642927,0.4831031756320284
1741537249,COS-mixup-aft-manifold-4-F0.1-EMA050_2-ran-only-COS01,1,2,2,0.6954565984874908,0.26554707167475244,0.38434080730213843,0.8144446303589831,0.3637826007419779,0.8174977933348901,0.46513209186690274
1741541478,COS-mixup-aft-manifold-4-F0.1-EMA050_4-ran-only-COS01,1,2,0,0.7003867680374398,0.23948821184276164,0.35692911986442566,0.8295031860181076,0.33102336109687797,0.809459037544074,0.45023536450221346
1741544652,COS-mixup-aft-manifold-4-F0.1-EMA050_4-ran-only-COS01,1,2,1,0.7065772430027583,0.30982655094402695,0.43076657422737985,0.8219307824182339,0.43204165531647065,0.8216126615045356,0.4845675051825803
1741547762,COS-mixup-aft-manifold-4-F0.1-EMA050_4-ran-only-COS01,1,2,2,0.695658188438497,0.2628416509132997,0.38152942590826977,0.8125982087817992,0.3581111610794833,0.8193283997064214,0.4652522905526689
1741572378,COS-mixup-aft-manifold-4-F0.1-EMA050_2-ran-only-COS05,1,2,0,0.23570674872688888,0.025585155471599518,0.046159821372051386,0.3841446974349123,0.08337702540839617,0.5244333789953199,0.12513299358739427
1741575558,COS-mixup-aft-manifold-4-F0.1-EMA050_2-ran-only-COS05,1,2,1,0.0423510701225592,0.001337500988511782,0.002593108298710213,0.05341034289124822,0.04929132761250606,0.04787165293326161,0.0013654198731403978
1741578710,COS-mixup-aft-manifold-4-F0.1-EMA050_2-ran-only-COS05,1,2,2,0.040156149450179306,0.0,0.0,0.08607561146277479,0.0,0.05331886776923206,0.0
1741595260,COS-mixup-aft-manifold-4-F0.1-EMA050_4-half-COS01,1,2,0,0.685548912667537,0.1999576074730138,0.30960973694686933,0.8360261473973469,0.3348089861533692,0.7734558822144217,0.32799665351713936
1741598437,COS-mixup-aft-manifold-4-F0.1-EMA050_4-half-COS01,1,2,1,0.6747259074359929,0.26798446935605036,0.3836089401716666,0.8149217358314121,0.4389876017562159,0.7734351203352151,0.37476032923708597
1741603993,COS-mixup-aft-manifold-4-F0.1-EMA050_2-half-COS01,1,2,0,0.6781398009510641,0.18856514235452265,0.29507972485976425,0.8441476769661787,0.3165365697673125,0.757120285872062,0.3210825679504877
1741607151,COS-mixup-aft-manifold-4-F0.1-EMA050_2-half-COS01,1,2,1,0.574780782438948,0.19768613029905518,0.2941904352844618,0.771387760036513,0.3580327489560522,0.685699743479782,0.3023785834538598
1741610318,COS-mixup-aft-manifold-4-F0.1-EMA050_2-half-COS01,1,2,2,0.573738645914075,0.16848488750182894,0.26047757005871647,0.8061120695531324,0.2682977599178594,0.6646993027189121,0.29326460323783526
1741623950,COS-mixup-aft-manifold-4-F0.1-EMA090_2-half-COS01,1,2,0,0.6797213956948835,0.2005726887197521,0.3097454596790169,0.8170748055911535,0.31905668111961827,0.7830932547239453,0.3604598003325169
1741627183,COS-mixup-aft-manifold-4-F0.1-EMA090_2-half-COS01,1,2,1,0.6840353351623073,0.28339898748382364,0.400760892704164,0.7925336333607993,0.4335151045334865,0.8047672043458554,0.42178491337234963
1741630374,COS-mixup-aft-manifold-4-F0.1-EMA090_2-half-COS01,1,2,2,0.6670061289905581,0.23681236263075917,0.3495288019878912,0.7846555530835512,0.3334827748767203,0.8011093972527347,0.42810602840937656
1741686076,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-ran-only-COS01,1,2,0,0.6847769982152873,0.2268827533318712,0.3408378849888966,0.7989069254662113,0.3067074248526662,0.8181174128213894,0.5118318905790652
1741689168,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-ran-only-COS01,1,2,1,0.6972384428947144,0.31329557766142424,0.4323292759886184,0.794521852400697,0.4155633810482692,0.8366956790293053,0.5349803619253258
1741692219,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-ran-only-COS01,1,2,2,0.6772916655053536,0.24013510932508692,0.35456019510910347,0.7733987087185871,0.31701368851107564,0.8358239716948471,0.5315325587145603
1741695516,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-half-COS01,1,2,0,0.6786359698638772,0.215085513737627,0.32664486396992126,0.7943549242645846,0.33292214515973395,0.8040550865907208,0.41576276429395936
1741698525,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-half-COS01,1,2,1,0.6823757164050162,0.28498977601306097,0.40206127694075583,0.7802952576951335,0.4203601285700077,0.8166946450288897,0.44507052529020985
1741701553,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-half-COS01,1,2,2,0.669099979179721,0.2174264610037775,0.3282023726232815,0.7824973493863674,0.2901871627700946,0.8049466998776502,0.4962456905671804
1741708095,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-min-only-COS01,1,2,0,0.6395887961683184,0.21071052587610195,0.31698976605334506,0.715655628000037,0.3470532412725955,0.8464477696579622,0.393244195452222
1741711200,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-min-only-COS01,1,2,1,0.6420502263433943,0.2883304967688701,0.3979503360578948,0.7031600741789965,0.4738413034954115,0.866220108202018,0.4250219352864531
1741716644,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-min-only-COS01,1,2,2,0.6114028212741939,0.23765529117750725,0.3422689528213737,0.6727901495947219,0.36306800799373945,0.8508983918228423,0.4186657954753857
1741751470,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-min-only-COS01,1,2,0,0.6412551288242035,0.21289440113466912,0.31966212434054103,0.7184458479739849,0.3507704078412067,0.8444146331905966,0.40233991095814803
1741754556,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-min-only-COS01,1,2,1,0.6420060565611343,0.2871694810852557,0.396834696236729,0.7006084213912487,0.47527582682244357,0.8701694932144697,0.4244710258316518
1741757652,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-min-only-COS01,1,2,2,0.6090551494146224,0.24205463605947092,0.3464291564914466,0.6697965037582434,0.36933808092247034,0.8508901559376918,0.40664261973003624
1741781954,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-top-only-COS01,1,2,0,0.6920047318311624,0.2036181060437186,0.3146518532356522,0.8288278125211296,0.29643044217164005,0.7903034489826294,0.40696260173489957
1741785051,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-top-only-COS01,1,2,1,0.6966125179677158,0.2793148918551064,0.3987473825668868,0.8099401553039463,0.4216374129084418,0.8112481862748228,0.44143526963079865
1741788154,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-top-only-COS01,1,2,2,0.6823421874324598,0.2290992378576576,0.34302604810648046,0.8014526928660852,0.31126837510475835,0.8068865095044532,0.47338874870419295
1741793862,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-top-only-COS01,1,2,0,0.6477770033045812,0.11719747133071264,0.19848460122719228,0.8293314144331083,0.135527618113146,0.7307250620793992,0.5465404800492982
1741796664,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-top-only-COS01,1,2,1,0.6462905975798807,0.1740247396240649,0.2742129711939246,0.8208010952068211,0.21023158370510248,0.7354046017212952,0.498078812126107
1741799495,COS-mixup-aft-manifold-4-F0.1_C-EMA050_2-top-only-COS01,1,2,2,0.6545760894747872,0.15462218971085853,0.2501537407835799,0.809480011184577,0.1814665517129082,0.7613325933123609,0.48180777346529535
1741804688,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-top-only-COS01,1,2,0,0.6918573773657113,0.19830714634682814,0.3082582118914028,0.8315066910239581,0.27591811098885216,0.7874633063360096,0.41440990004697403
1741807475,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-top-only-COS01,1,2,1,0.6941412544170618,0.2668828595911492,0.385535389255446,0.8133477815703476,0.39070581800740883,0.8040648493969179,0.44103746935043275
1741810285,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-top-only-COS01,1,2,2,0.6843950664783907,0.22442994689727236,0.33801611127754105,0.8069416903848196,0.2957315379330208,0.8041061435138938,0.48434108358155614
1741837486,COS-mixup-aft-manifold-4-F0.1_C-EMA09_2-top-only-COS01,1,2,0,0.6447029004379509,0.12989376688962567,0.21622320827037048,0.8424622487494485,0.154305739332592,0.7191394599622855,0.4774084535366832
1741840279,COS-mixup-aft-manifold-4-F0.1_C-EMA09_2-top-only-COS01,1,2,1,0.04591082180604545,0.0,0.0,0.06253210919272041,0.0,0.04673709069168966,0.0
1741844883,COS-mixup-aft-manifold-4-F0.1_C-EMA09_2-top-only-COS01,1,2,0,0.6819235213891464,0.21582855813135557,0.3278824382247838,0.8226992931348696,0.32365512573422606,0.7834095680824292,0.36798104133681164
1741848081,COS-mixup-aft-manifold-4-F0.1_C-EMA09_2-top-only-COS01,1,2,1,0.6789688211372341,0.28980855481073725,0.40622536756246347,0.7856008888934696,0.45769410482365397,0.8228302690573989,0.4224693978896963
1741851257,COS-mixup-aft-manifold-4-F0.1_C-EMA09_2-top-only-COS01,1,2,2,0.6723932017277513,0.25309983014262116,0.3677663673002854,0.7973388574594298,0.35973547308268705,0.7973107351399167,0.4983826225510226
1741854754,COS-mixup-aft-manifold-4-F0.1_C-EMA09_2-ran-only-COS01,1,2,0,0.6745637402913772,0.22448986464451592,0.3368713988147738,0.7877709893130446,0.30616351912483486,0.819598184070479,0.43838717522472265
1741857856,COS-mixup-aft-manifold-4-F0.1_C-EMA09_2-ran-only-COS01,1,2,1,0.6835022673243597,0.30318175975376216,0.42004413675722435,0.7812822173702414,0.42678772990611413,0.8369988723446555,0.4816778596168927
1741860966,COS-mixup-aft-manifold-4-F0.1_C-EMA09_2-ran-only-COS01,1,2,2,0.673089226959581,0.2708674044006758,0.38628455117450894,0.7683323221403144,0.37068863765483967,0.8365199196367709,0.4869087191760433
1741865783,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,2,0,0.6831011060989265,0.2442445108440896,0.3598306660815137,0.7918217190760023,0.33373950665832,0.8252056684718088,0.4601302028889718
1741868938,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,2,1,0.6893806972377597,0.32444834630890135,0.44123499641243863,0.7810640601253152,0.45766376179180523,0.8431959847279961,0.49278837316659674
1741872050,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,2,2,0.6702041290399227,0.261182991787172,0.3758821989621626,0.7627352064200698,0.3612703744380618,0.8400949223749613,0.43764379290296995
1741891418,COS-mixup-aft-manifold-4-F0.1_C_B-EMA099_2-ran-only-COS01,1,2,0,0.677040959948374,0.22839875095586656,0.34156953298135995,0.7925720070628648,0.30638815791186025,0.81566557787164,0.47595506575726815
1741894641,COS-mixup-aft-manifold-4-F0.1_C_B-EMA099_2-ran-only-COS01,1,2,1,0.6905279480050167,0.31582525402707284,0.4334187324114534,0.787618355622449,0.4492440010851954,0.8359199849338411,0.4853967266697422
1741897837,COS-mixup-aft-manifold-4-F0.1_C_B-EMA099_2-ran-only-COS01,1,2,2,0.6680906811897357,0.2722460945158881,0.38685093135888304,0.7616976113382421,0.3742494267124816,0.8371530184759605,0.4986367634114058
1741917967,COS-mixup-aft-manifold-4-F0.1_C_N-EMA099_2-ran-only-COS01,1,2,0,0.677397385602093,0.2291299189802249,0.34243206419896555,0.7889236087885418,0.30520465604294206,0.8203946420960005,0.47950555557152647
1741921168,COS-mixup-aft-manifold-4-F0.1_C_N-EMA099_2-ran-only-COS01,1,2,1,0.6847223332325558,0.3099960283968247,0.4267764867816631,0.7804305443523183,0.4273589294080966,0.8343373622602315,0.49455372563805466
1741924389,COS-mixup-aft-manifold-4-F0.1_C_N-EMA099_2-ran-only-COS01,1,2,2,0.6667172369812873,0.2664570530824889,0.38074668815231055,0.7573034381194587,0.3637847269904083,0.8383163014933996,0.5214609786033526
1741947626,COS-mixup-aft-manifold-4-EMA099_2-ran-only-COS01,1,2,0,0.6747102601569188,0.22553488376021535,0.3380650284525664,0.7899481729230899,0.3023552674723338,0.8130021826560776,0.48814077779592235
1741950755,COS-mixup-aft-manifold-4-EMA099_2-ran-only-COS01,1,2,1,0.68419012017032,0.303644533525926,0.4206181451618649,0.7835391005279094,0.4225868997796808,0.832857913529895,0.4953873224490324
1741953874,COS-mixup-aft-manifold-4-EMA099_2-ran-only-COS01,1,2,2,0.6671071889880437,0.261953624003375,0.37618882060357983,0.7566906898279241,0.35104620808430415,0.8397307256453145,0.4970470844084228
1741967314,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_B-ran-only-COS01,1,2,0,0.6441213375926531,0.18140178249885125,0.2830805241939197,0.7500670135681025,0.23142113401710077,0.8143494475465969,0.5013670839211517
1741970582,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_B-ran-only-COS01,1,2,1,0.6538304388730014,0.2757455027018963,0.38789903005318016,0.7393162895462853,0.3733186551368575,0.838152316575853,0.5012923873074993
1741973817,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_B-ran-only-COS01,1,2,2,0.6293747414918595,0.24740882265445382,0.35519111025436056,0.7078499672484759,0.31709264635074436,0.8478658969347443,0.47943342893920515
1741977403,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_N-ran-only-COS01,1,2,0,0.6432549250862907,0.11148486225617645,0.1900342023079591,0.7790102598065339,0.12463813641863648,0.7783886479925385,0.625423762707387
1741980654,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_N-ran-only-COS01,1,2,1,0.6559405227512102,0.21487101467263173,0.3237040384315656,0.7764683930747907,0.24177074054921482,0.7930162283358709,0.5710116410380184
1741983879,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_N-ran-only-COS01,1,2,2,0.6326466756865992,0.1540925185947307,0.24782321853478628,0.7414739055106783,0.16604280122936946,0.8101664084432327,0.5515774264810598
1742034655,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_all-ran-only-COS01,1,2,0,0.6817050593873273,0.22995416048817935,0.34390243901304285,0.7960430902401449,0.29955284300419516,0.8172532145425953,0.4805047018413434
1742037499,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_all-ran-only-COS01,1,2,1,0.6907901473013387,0.3012171989474043,0.419508734521809,0.7917846468400017,0.40561703202640953,0.8324165010961565,0.5056362236341663
1742040279,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_all-ran-only-COS01,1,2,2,0.6748894061952911,0.25905737887295666,0.3744005191587062,0.7735929971893793,0.33809720224250495,0.8341754325209545,0.5022857213273266
1742399176,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_NHalf-ran-only-COS01,1,2,0,0.6799304789493946,0.22681431489274567,0.34015737791917655,0.7948078137252366,0.3005052674050075,0.8196634730537519,0.49769393096851333
1742402097,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_NHalf-ran-only-COS01,1,2,1,0.6838347220826507,0.30312830936736423,0.42005557773946584,0.7870676847077736,0.42284083002045225,0.8288441277181536,0.49083344359700265
1742404950,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2_NHalf-ran-only-COS01,1,2,2,0.676319018373848,0.2644942310929913,0.3802720228264868,0.7729005752630577,0.35411893782133774,0.8374260553007637,0.497858262069159
1742668233,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,2,0,0.6747482075750163,0.23037764538336117,0.34348130214091666,0.7963237068667516,0.304322869641702,0.8080440728639082,0.5258996561305654
1742671075,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,2,1,0.6873380673556545,0.3082248438848672,0.42559775201517164,0.7919980739101171,0.40624960175399993,0.828589827454533,0.5253722165880766
1742673839,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,2,2,0.6725151519843202,0.24717999987546535,0.3614943383089099,0.7712004253574662,0.32427437720060387,0.8307429367663036,0.5026842050634244
1742724210,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,2,0,0.675573595060774,0.21539173417640606,0.32664114624642787,0.7958657136562596,0.2814355242757184,0.8096950202665253,0.5052566847731389
1742727048,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,2,1,0.6854635498451034,0.3017322131668516,0.4190180746095136,0.7883197890218658,0.40495231969495515,0.8266621488450149,0.5062039047605899
1742729840,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,2,2,0.6500140983646264,0.25134925542984893,0.362518753297589,0.7380335722468291,0.34179916864864607,0.8386586557348461,0.45289608237875567
1742761447,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,2,0,0.6774962880652773,0.22184779788622128,0.3342459508684121,0.7945864892498858,0.286504975175759,0.8143645904037402,0.5025749994003993
1742764288,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,2,1,0.6865704712362284,0.2926981607694735,0.41042448946389753,0.7903448168217889,0.39816420967005806,0.8277176882472728,0.4891643527712792
1742767063,COS-mixup-aft-manifold-4-SpF0.1_C-EMA099_2-ran-only-COS01,1,2,2,0.6735510081521366,0.2637024587214884,0.37901605745248157,0.7710625717261022,0.34305152609773826,0.8349575089416756,0.4876651553132234
1742829291,COS-mixup-aft-manifold-4-MeF0.1_C-EMA099_2-ran-only-COS01,1,2,0,0.6639500095179667,0.22224444822921408,0.3330176627197968,0.7848160458547125,0.2757951217103932,0.8070003671267328,0.5245432209954262
1742832126,COS-mixup-aft-manifold-4-MeF0.1_C-EMA099_2-ran-only-COS01,1,2,1,0.6728473965218433,0.2717863994845375,0.3871781256955609,0.7785626816226912,0.3811376124571124,0.8200973004481797,0.4881752413536473
1742834904,COS-mixup-aft-manifold-4-MeF0.1_C-EMA099_2-ran-only-COS01,1,2,2,0.6529548832300087,0.24449093384612158,0.35576866284897446,0.7591867070884716,0.3234929933232649,0.8215679680692044,0.4694608105457011
1742919069,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01,1,2,0,0.6799280737169483,0.23359027841012098,0.3477206290789589,0.7943109699489205,0.30605294582887044,0.8169155520599354,0.5032450146437594
1743007393,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-COS01-gateKd100,1,2,0,0.6489270092122469,0.14294236097026297,0.23427894116624579,0.7697482369857306,0.15381685585151667,0.7962898611663145,0.601921549185598
1743010090,COS-mixup-aft-manifold-4-gateF0.1_C-EMA099_2-ran-only-COS01,1,2,0,0.6804811540539457,0.22586246941436414,0.3391542674651684,0.799106317408573,0.29461027703427844,0.8123606083675268,0.5067125776582511
1743012660,COS-mixup-aft-manifold-4-gateF0.1_C-EMA099_2-ran-only-COS01,1,2,1,0.6869130937110675,0.3017249518051544,0.4192814974788477,0.7897534630241577,0.408987123899458,0.8305473238813018,0.4994229999970833
1743015214,COS-mixup-aft-manifold-4-gateF0.1_C-EMA099_2-ran-only-COS01,1,2,2,0.6693056432666691,0.25103746949469075,0.36512642442677296,0.7680532840209701,0.3362986239378039,0.8318453914125028,0.46988576979950114
1743087574,COS-mixup-aft-manifold-4-gateF0.1_C-EMA099_2-ran-only-COS01,1,2,0,0.6738384542329737,0.22468155395192674,0.33699654905953613,0.7935864833497918,0.2954563618390257,0.8095876555439958,0.5333354005821556
1743184829,COS-mixup-aft-manifold-4-gateF0.1_C-EMA099_2-ran-only-COS01,1,2,1,0.6808067476798982,0.2989904081349663,0.4155037318526653,0.7932640409473453,0.4071262591617161,0.8147210243120893,0.5021078566818471
1743187359,COS-mixup-aft-manifold-4-gateF0.1_C-EMA099_2-ran-only-COS01,1,2,2,0.6773350929216225,0.268375648807106,0.3844309618189881,0.7749714488015516,0.3484903317207155,0.8328675999717112,0.5258163616354719
1743189952,COS-mixup-aft-manifold-4-diffF0.1_C-EMA099_2-ran-only-COS01,1,2,0,0.6821384502252142,0.2311794650257082,0.34532641780755086,0.7993582633145118,0.2995880415888646,0.8145108710175202,0.5157160041708339
1743192509,COS-mixup-aft-manifold-4-diffF0.1_C-EMA099_2-ran-only-COS01,1,2,1,0.6871984966849188,0.30546464918525346,0.4229326908807119,0.7925177247547397,0.4238691574199628,0.8272883856372352,0.49138595076140945
1743195041,COS-mixup-aft-manifold-4-diffF0.1_C-EMA099_2-ran-only-COS01,1,2,2,0.673750843734243,0.2519729349483034,0.36677674578310737,0.7672025168288817,0.3305058918274252,0.838539607987891,0.5020800221249464
1743222821,COS-mixup-aft-manifold-4-diffF0.1_C-EMA099_2-ran-only-COS01,1,2,0,0.6756924576143499,0.22068832558023313,0.3327100265283881,0.7949297394183279,0.28816547758091765,0.8109627255805713,0.5004486370085643
1743225385,COS-mixup-aft-manifold-4-diffF0.1_C-EMA099_2-ran-only-COS01,1,2,1,0.6843418836298804,0.2938320966649809,0.4111366986924268,0.788884188843659,0.4060225070352462,0.8286770928037228,0.4779568408916533
1743227937,COS-mixup-aft-manifold-4-diffF0.1_C-EMA099_2-ran-only-COS01,1,2,2,0.6575077685447056,0.22761414426788437,0.33816373975248537,0.7677219872086919,0.3073183821147239,0.8138029243921018,0.42873539191054943
1743230703,COS-mixup-aft-manifold-4-F0.1_C-EMA099_2-ran-only-clsCOS01,1,2,0,0.6412584057681626,0.12556266028139307,0.21000495401322747,0.7726172483824596,0.1466490661849019,0.7837969051781069,0.6493061520965846
