1725206278,PIFS-feature05-EMA,1,1,2,0.6880497397724986,0.15700850077336553,0.2556738764641895,0.8235518326623871,0.23363718286803806,0.7905789246274759,0.30794475595875725
1725206591,test,1,1,2,0.6668306317633323,0.16071996390639526,0.25901255011954305,0.7556042060403173,0.24854525246921053,0.8254149888421847,0.29033356901557006
1725211000,test,1,1,0,0.6972536379958156,0.24522608335693183,0.3628402285550935,0.8071255270446333,0.3160970479627482,0.826723204427434,0.47391741273704147
1725214849,test,1,1,1,0.6805241498478192,0.1704899490503815,0.27266887301942955,0.7948459635807725,0.28710185339910627,0.8120899591982103,0.2615400533622441
1725218796,test,1,1,2,0.6765390730544403,0.15858684442486,0.25694376016891574,0.7717432971750813,0.24174026072827598,0.8223578971851708,0.2988609841265642
1725420955,PIFS-feature02-EMA50,1,1,0,0.6958337184565033,0.24109580610697776,0.358111441403979,0.8314210454207619,0.3104276910526315,0.7996118591336664,0.5306745502915636
1725424580,PIFS-feature02-EMA50,1,1,1,0.6785087092690446,0.17877920894016916,0.2829930242234721,0.8157055475204906,0.28440006927662687,0.7920643540387995,0.2936067527830449
1725428182,PIFS-feature02-EMA50,1,1,2,0.6844740131429952,0.16110653741850972,0.26082255117432135,0.8066002294188989,0.23143379066297282,0.7987382502079776,0.3300538935168961
1725440715,PIFS-feature02-EMA50,1,1,0,0.6960636474547756,0.24174013119268686,0.3588522914609242,0.7992410513081941,0.3173696683121625,0.8344737837645676,0.3859650860802179
1725444450,PIFS-feature02-EMA50,1,1,1,0.6811657791278795,0.17603219498252604,0.2797652604611017,0.8153195766381429,0.27115010624157254,0.795400140312934,0.3010518859522511
1725448200,PIFS-feature02-EMA50,1,1,2,0.6868620845865865,0.15819594601657513,0.25716292448350914,0.8003555123231711,0.22796523571845956,0.8081917818760793,0.3285632573015914
1725466832,PIFS-featureRKD02-EMA50,1,1,0,0.6953314651871039,0.24263776749903343,0.35974244891097756,0.7954380626816042,0.31912676881357777,0.8374713768183539,0.38446932765212616
1725470829,PIFS-featureSimKD02-EMA50,1,1,0,0.6939576551746509,0.2419970047309413,0.3588542931755097,0.7943876280915513,0.31759743101441595,0.8370905153387556,0.38492422706581636
1725474690,PIFS-featureSimKD02-EMA50,1,1,1,0.6698677237489679,0.1916548842872825,0.2980384261198442,0.7770622899956927,0.32650613163766784,0.8157738991334341,0.2972922863927759
1725478414,PIFS-featureSimKD02-EMA50,1,1,2,0.6460168064807253,0.1669633821177578,0.26534755072169586,0.7202567028870495,0.270718343615149,0.8347243656972723,0.2973267958415869
1725555667,PIFS-featureATKD02-EMA50,1,1,0,0.6781608131819489,0.2330682705176103,0.3469111570043921,0.7647381076347446,0.3132957838889866,0.8479629680687922,0.4667471025768556
1725559526,PIFS-featureATKD02-EMA50,1,1,1,0.6700970896326923,0.19210634174456412,0.29860679236079296,0.7760848294518636,0.3264757489911094,0.8174901049174891,0.2972495447079685
1725563394,PIFS-featureATKD02-EMA50,1,1,2,0.6464566942971233,0.16754989777743737,0.26612500218450774,0.7217915902913704,0.2721770006080414,0.833757789313895,0.2977373894612578
1732262909,PIFS-feature02-EMA50,1,1,0,0.6965884212392702,0.24092392933432305,0.3580215652008813,0.8149052737138776,0.30457132251126934,0.817130363515706,0.5107823312108233
1732266785,PIFS-feature02-EMA50,1,1,1,0.6779714236619547,0.17374455413016604,0.2766035762825393,0.8056282071512254,0.2819599604344038,0.7994690595517713,0.2787235272870413
1732270640,PIFS-feature02-EMA50,1,1,2,0.6798592550572724,0.15970250849899784,0.25864738765375966,0.7887146093098012,0.23839364738393432,0.8089733722841553,0.315123220266548
1733217315,COS-mixup,1,1,0,0.627967341035302,0.18910117802321028,0.2906717397133611,0.6917602275645494,0.30570578514273444,0.865613763754697,0.4668164492455006
1733221178,COS-mixup,1,1,1,0.6298300994271359,0.19520841824166796,0.29804217581879944,0.7056891362126227,0.39899628438122753,0.8502493641169551,0.27066251198189006
1733225017,COS-mixup,1,1,2,0.6009568610719286,0.14834032042022383,0.2379459993499935,0.6652997984496827,0.2896338940012811,0.854784236532572,0.24747932801418218
1733234575,COS-mixup,1,1,0,0.4910514575334177,0.15536628097497357,0.23604809762910586,0.5357836424966878,0.3098847767211347,0.8349881769684354,0.30165961402593566
1733238424,COS-mixup,1,1,1,0.5253853064856996,0.13549994808764831,0.2154373433578387,0.5809044211608295,0.3812529041323682,0.8563928187783534,0.21769053440152644
1733242270,COS-mixup,1,1,2,0.4606421829003432,0.14015396308347122,0.21491758204002723,0.5033296904632335,0.34639485990183194,0.8483341244567808,0.20038673488966358
1733920074,COS-mixup-manifold-4,1,1,0,0.5647186362052418,0.1260654279780909,0.2061179469870444,0.6492205000384494,0.33961607855475445,0.8021631550807,0.3967722783728809
1733923923,COS-mixup-manifold-4,1,1,1,0.6324123003415989,0.20833309525102828,0.31341809945237503,0.7143654717120849,0.4654512063213895,0.8362970471487685,0.29192784443954456
1733927731,COS-mixup-manifold-4,1,1,2,0.6248571808883168,0.18100267423694893,0.2806960044916631,0.7046133688865253,0.34432957896356214,0.8447160172382754,0.32719154100801023
1733935638,COS-mixup-manifold-4,1,1,0,0.6483533669603533,0.1892672497402152,0.29300152402590995,0.7468320384401703,0.32297112620690366,0.8204882164729059,0.4076348066934484
1733939354,COS-mixup-manifold-4,1,1,1,0.6979122491430678,0.2526442491141152,0.3709900809800944,0.8011071513655328,0.43429377806590164,0.8243882949141144,0.33685484085329437
1733943071,COS-mixup-manifold-4,1,1,2,0.6624723116133194,0.19075329708005118,0.2962142166782942,0.7599052658317028,0.3095810217994233,0.8265542382222315,0.37218173711926766
1734029746,COS-mixup-manifold-1,1,1,0,0.672053465372197,0.2069048168124859,0.3163997699536186,0.7735994184014466,0.2931782932373527,0.8225543489948991,0.4487434576571589
1734033041,COS-mixup-manifold-1,1,1,1,0.669582556374851,0.18955993727809134,0.29547142255588077,0.7751610087598484,0.33691744859397554,0.8196683987259822,0.2636256748308518
1734036420,COS-mixup-manifold-1,1,1,2,0.6537670771633696,0.18768336550596645,0.29164214332046606,0.7425604990757011,0.29741700172015895,0.829477042321297,0.3429776918952439
1734081724,COS-mixup-manifold-4,1,1,0,0.6480038172657134,0.1835111025830296,0.28602227607912206,0.7375469294473417,0.3256371259698624,0.8311533012602248,0.36111102857752186
1734085036,COS-mixup-manifold-4,1,1,1,0.7026827799006633,0.2543310286965829,0.37348266588015566,0.798044321647563,0.435893181180716,0.8329373816779441,0.3328037419452142
1734088325,COS-mixup-manifold-4,1,1,2,0.6618965517879061,0.19406529605920145,0.30013288701210566,0.752668561087688,0.3120023141457155,0.8347936280562617,0.36476396521336996
1734098548,COS-mixup-manifold-4-EMA,1,1,0,0.5809403269415598,0.13472865739390558,0.21873048011851426,0.6549304760043062,0.34615218969547734,0.81980008744689,0.40205003191732336
1734102091,COS-mixup-manifold-4-EMA,1,1,1,0.6265473062679867,0.20611301585715586,0.31018544162757195,0.7072052329913239,0.47229156046939486,0.8387806891351646,0.28809988097779693
1734105527,COS-mixup-manifold-4-EMA,1,1,2,0.6266372517877873,0.17896365906814943,0.27841402356211165,0.7082764497615868,0.34268134175903286,0.8438955595497638,0.33004973381673397
1734116541,COS-mixup-aft-manifold-4-EMA,1,1,0,0.6480367989027679,0.1884703341285037,0.2920135577904385,0.746301987700849,0.32226708100569823,0.8207145601768412,0.4065546849356999
1734119911,COS-mixup-aft-manifold-4-EMA,1,1,1,0.698044208246996,0.2520911665881954,0.37041201379885885,0.8011120205717182,0.4328041348096627,0.8243173770364862,0.3367675394847863
1734123261,COS-mixup-aft-manifold-4-EMA,1,1,2,0.662556839771213,0.19093914646345475,0.2964467074474469,0.7603450631330152,0.30940884270154817,0.82588855682849,0.37357571774447296
1734150864,COS-mixup-aft-manifold-4,1,1,0,0.6479746509479697,0.18357447731450102,0.2860964044526635,0.7374983132177908,0.3257798017181822,0.8311096171950608,0.36116700698123927
1734153974,COS-mixup-aft-manifold-4,1,1,1,0.7024282195516456,0.25465787300034315,0.3737989251300785,0.7971547869650246,0.4359379215318084,0.8334812046219213,0.3331248609757208
1734157096,COS-mixup-aft-manifold-4,1,1,2,0.6620512425657521,0.19422653966669004,0.3003416054783784,0.7528239843259987,0.3121558615730946,0.8348167399270209,0.3648096008929035
1734168216,COS-mixup-aft-manifold-4-EMA55,1,1,0,0.6417813097552808,0.19039888894716847,0.2936730494548942,0.7348949587472737,0.3290379575379192,0.8235964704428406,0.401091412044455
1734171759,COS-mixup-aft-manifold-4-EMA55,1,1,1,0.6908569857582888,0.25002809517360103,0.367172696617611,0.7889831955095883,0.44302605966786723,0.8279659472501185,0.3299831157743504
1734175304,COS-mixup-aft-manifold-4-EMA55,1,1,2,0.6554198949151323,0.19107146379794449,0.295884978469526,0.7474302478727982,0.31179814857429533,0.8308226121908909,0.3724030722500141
1734187065,COS-mixup-aft-manifold-4-EMA15,1,1,0,0.6474136873105495,0.1887136430184383,0.2922420809383227,0.7454095929293248,0.32299385079725323,0.820836266587359,0.4056425950973102
1734190546,COS-mixup-aft-manifold-4-EMA15,1,1,1,0.6967755839572507,0.25141459123805254,0.36950298201346576,0.7999470905749572,0.4336558407595609,0.823879906043208,0.3354972587109991
1734194026,COS-mixup-aft-manifold-4-EMA15,1,1,2,0.6616007067372854,0.19144020561057842,0.29695404639218553,0.7585205172383687,0.3103013154327915,0.8265953951364878,0.37345000631507685
1734199333,COS-mixup-aft-manifold-4-EMA95,1,1,0,0.629244342028832,0.18955871832178245,0.2913490600172967,0.7128283509002116,0.3330230462007478,0.8301637665103352,0.3898314527773629
1734202872,COS-mixup-aft-manifold-4-EMA95,1,1,1,0.6857632876923794,0.24997586472223557,0.3663932846954547,0.781311939031301,0.4515585956664017,0.8294229046893423,0.3252207234008761
1734206452,COS-mixup-aft-manifold-4-EMA95,1,1,2,0.6461586248264729,0.19019905952421062,0.29389043717788366,0.7340150702596353,0.3155119341259962,0.8340136082013132,0.37144386681526353
1734250354,COS-mixup-aft-manifold-4-EMA1010,1,1,0,0.6131512533144318,0.15607232111925456,0.24881176938035512,0.7013266856498694,0.2838023849416508,0.8182652798800247,0.4731932791657817
1734253883,COS-mixup-aft-manifold-4-EMA1010,1,1,1,0.6604965996568568,0.22393936429972797,0.3344757442643956,0.778672952356268,0.40251547848691216,0.8025961303064064,0.3702763044000815
1734257433,COS-mixup-aft-manifold-4-EMA1010,1,1,2,0.6432274046400493,0.1847471788366519,0.2870485416561452,0.741373433941176,0.30864672219682926,0.8210355445575453,0.39051631782614205
1734263153,COS-mixup-aft-manifold-4,1,1,0,0.6341802569430525,0.1772976589931181,0.2771207268307264,0.7138727251564,0.3187039705695967,0.8372813647933933,0.3486820910081229
1734266438,COS-mixup-aft-manifold-4,1,1,1,0.6908822426981969,0.2615184687262454,0.37941690721830296,0.7738783726427977,0.4705158847405223,0.8421301389828665,0.3301495049941317
1734269709,COS-mixup-aft-manifold-4,1,1,2,0.6360590925325166,0.19386889085014805,0.2971633039335022,0.7146931908572213,0.3269998035648069,0.845797567971264,0.3420160593576306
1734286178,COS-mixup-aft-manifold-4-EMA00,1,1,0,0.6479780310316345,0.1834057238182759,0.28589175361299396,0.7375450855765565,0.3254025751373891,0.8311549221056762,0.3614926763270634
1734289497,COS-mixup-aft-manifold-4-EMA00,1,1,1,0.7025337244511789,0.2543946859381555,0.37353023330137364,0.7975163088648054,0.4350768041847993,0.8330754849211879,0.33322939144360386
1734292808,COS-mixup-aft-manifold-4-EMA00,1,1,2,0.6620066023566143,0.1939804934156369,0.3000427646720332,0.7527236400498238,0.31185806163851476,0.8348336997891266,0.36467259641853744
1734348241,COS-mixup-aft-manifold-4-EMA10,1,1,0,0.6317119099685381,0.18897690519287638,0.29092381792934663,0.7109896041619905,0.3440867434134564,0.8393296689198215,0.34436053422536045
1734351808,COS-mixup-aft-manifold-4-EMA10,1,1,1,0.6885368455126571,0.2516275029933504,0.3685628101737387,0.7689546850765155,0.4529523321970694,0.8450315676047461,0.32099818091462484
1734355385,COS-mixup-aft-manifold-4-EMA10,1,1,2,0.6479373604776196,0.19208878934907375,0.29632768735558557,0.7277302140980725,0.3088231687788381,0.8444344143130814,0.36366645032389305
1734371123,COS-mixup-aft-manifold-4-EMA0,1,1,0,0.6478512906180013,0.1834512330129596,0.28593469812602207,0.7372065968768856,0.32555994096940477,0.8312680719199135,0.36133232660952513
1734374330,COS-mixup-aft-manifold-4-EMA0,1,1,1,0.7025738726256091,0.2544212470474825,0.3735645399684949,0.7977055623439455,0.43582249402923096,0.8330345574080227,0.3330500692250926
1734377583,COS-mixup-aft-manifold-4-EMA0,1,1,2,0.6620424794771284,0.19401038319433714,0.30008220458128515,0.7528795529403475,0.31183363559325045,0.8346435032678757,0.3646924980850068
1734418266,COS-mixup-aft-manifold-4-EMA1,1,1,0,0.6616919602861614,0.19855714042546874,0.3054549278069749,0.7645797069657126,0.3422366126554973,0.8242006320522264,0.37429747081265674
1734421572,COS-mixup-aft-manifold-4-EMA1,1,1,1,0.710727177891356,0.24489518627184487,0.36427289930699325,0.8241696407280019,0.39756571876580676,0.8194569698397841,0.33129877645606837
1734424886,COS-mixup-aft-manifold-4-EMA1,1,1,2,0.6803081346514434,0.1873009570267559,0.2937322024757299,0.794334856640534,0.29909869839565967,0.8130790231576285,0.3729065950121948
1734519632,COS-mixup-aft-manifold-4-EMA1,1,1,0,0.6604125876304284,0.20044467720666245,0.30754503297558594,0.7656260966931717,0.34761128176631095,0.8214916098955256,0.37404596082421093
1734523192,COS-mixup-aft-manifold-4-EMA1,1,1,1,0.710117385688782,0.24309251972497883,0.3621956163216107,0.82288723424884,0.39843122897831557,0.819419232781109,0.3271190164658738
1734526754,COS-mixup-aft-manifold-4-EMA1,1,1,2,0.6789896017901238,0.18655870780149889,0.2926963667236207,0.7894125817466227,0.3003932099603189,0.8159851174488505,0.3693921406720575
1734535027,COS-mixup-manifold-4,1,1,0,0.4719145998099872,0.16336365436590214,0.24270842915468932,0.49888913245078015,0.32271173143655935,0.8861471757168976,0.3760143940867618
1734588052,COS-mixup-manifold-4,1,1,1,0.563861102954671,0.17723083145570842,0.26969278023973464,0.6161391175783254,0.48759051016067617,0.8621730116933845,0.22577173372389742
1734591296,COS-mixup-manifold-4,1,1,2,0.5328369505642526,0.1844494654083363,0.27403694951652435,0.5835250191603419,0.3828991038041823,0.8821137713325008,0.27646240042273157
1734601219,COS-mixup-aft-manifold-4-F0.1-O0.1,1,1,0,0.6618167188066427,0.1986376001497332,0.3055634258938208,0.7647661051634406,0.34232597298771894,0.8241913890331324,0.374418886316567
1734604478,COS-mixup-aft-manifold-4-F0.1-O0.1,1,1,1,0.7106451382829402,0.24487603178928574,0.36424093347909975,0.8239106621306292,0.3977785171000174,0.8195684353436066,0.3311187535957901
1734607714,COS-mixup-aft-manifold-4-F0.1-O0.1,1,1,2,0.6802763790785117,0.18735273067903618,0.293792902528182,0.794349453933203,0.2993415226668521,0.8130154339463025,0.3728320892566167
1734638590,COS-mixup-aft-manifold-4-F0.1-O1.0,1,1,0,0.6650644932428184,0.18656450498692911,0.2913884525401198,0.78491725682096,0.30566794389506813,0.8053457326595246,0.47456795858735806
1734641814,COS-mixup-aft-manifold-4-F0.1-O1.0,1,1,1,0.7084421128190315,0.24810839639375754,0.36750894982846,0.8501651458155608,0.36579807860450575,0.7937733236552305,0.3794161950864711
1734645025,COS-mixup-aft-manifold-4-F0.1-O1.0,1,1,2,0.6783546362157193,0.18196752094218646,0.28695881059159317,0.8103542592710736,0.2790743310965291,0.794678438959221,0.4059721971606316
1736153430,COS-mixup-aft-manifold-4-EMA010-F0.1,1,1,0,0.6617847070819537,0.19856995793744797,0.30547997655349834,0.7647053899855881,0.3421839923911446,0.8242206689876953,0.3745549445396853
1736156587,COS-mixup-aft-manifold-4-EMA010-F0.1,1,1,1,0.7106602139364514,0.24482740702967148,0.36418911902027007,0.823938370619119,0.3973702669521705,0.8195165956657975,0.3312618223604895
1736159765,COS-mixup-aft-manifold-4-EMA010-F0.1,1,1,2,0.6803467894935782,0.1872898982986571,0.293722206091365,0.7944310087676392,0.2991755518973043,0.8130100058395571,0.37301834645161963
1736389614,COS-mixup-aft-manifold-4-EMA00-F0.1,1,1,0,0.6617393884429968,0.19848983750566282,0.3053803328718485,0.7646324578100924,0.34213203568067313,0.8242025838071607,0.37431755196524397
1736392985,COS-mixup-aft-manifold-4-EMA00-F0.1,1,1,1,0.7106916819105518,0.24488951941354736,0.36426196788534815,0.8239480145279701,0.39751360800478686,0.8195277585647371,0.3312879369120731
1736396306,COS-mixup-aft-manifold-4-EMA00-F0.1,1,1,2,0.6803258282318364,0.187490828947528,0.29396728544987333,0.794379790558129,0.2994672687658725,0.8130581258820363,0.3730347085781625
1740231499,COS-mixup-aft-manifold-4-F0.1-mem,1,1,0,0.6706144469880948,0.17134394992161947,0.2729487077822073,0.7955404043004182,0.2790378827006431,0.8078380677573309,0.37026197741721967
1740234215,COS-mixup-aft-manifold-4-F0.1-mem,1,1,1,0.7023784553746717,0.21994229556896858,0.3349869981245419,0.8324372986203111,0.306342232529069,0.8009775533801756,0.3649092968276099
1740236925,COS-mixup-aft-manifold-4-F0.1-mem,1,1,2,0.6788715392465434,0.14742784473776244,0.24224771269302106,0.8122969652072647,0.21785164340141255,0.7918617084050161,0.3705114131102066
1740420982,COS-mixup-aft-manifold-4-F0.1-mem,1,1,0,0.6952432491456753,0.1923471221958879,0.30132827600904205,0.8214758117860432,0.265177544423664,0.8082630315411294,0.4320458294448953
1740426382,COS-mixup-aft-manifold-4-F0.1-mem,1,1,1,0.7112489199855512,0.21461085069161306,0.3297297076855377,0.8374434288066996,0.2915753435424319,0.8055106706693032,0.37156866142290434
1740431701,COS-mixup-aft-manifold-4-F0.1-mem,1,1,2,0.6936765854256018,0.14912289488391545,0.24547490345833162,0.8339115061206743,0.19017607608447848,0.7885639248797518,0.4066657371136304
1740466370,COS-mixup-aft-manifold-4-F0.1-ran,1,1,0,0.6982121143539859,0.197223448432843,0.3075683089957015,0.8274831859799648,0.2594515561756782,0.8099124225311924,0.4340068093092011
1740471870,COS-mixup-aft-manifold-4-F0.1-ran,1,1,1,0.7114396248920041,0.21534934496777874,0.33062123565798307,0.8448163682400537,0.2795586025922248,0.8028654161347832,0.39086192725161895
1740477190,COS-mixup-aft-manifold-4-F0.1-ran,1,1,2,0.697476101512901,0.15342814272575286,0.25152645218375286,0.8385513558122589,0.19732675816463088,0.7909715621861881,0.4031830421335266
1740555202,COS-mixup-aft-manifold-4-F0.1-EMA-ran,1,1,0,0.6937054720680903,0.19374095789095888,0.30288963505971495,0.8211742986528792,0.2551811863793148,0.8117535409810103,0.42738098653356216
1740561341,COS-mixup-aft-manifold-4-F0.1-EMA-ran,1,1,1,0.7073668743305451,0.21594347049182025,0.33087738832445734,0.8371286871382978,0.28464471904914834,0.8047638797747881,0.3837414990367458
1740567324,COS-mixup-aft-manifold-4-F0.1-EMA-ran,1,1,2,0.6935032170579413,0.15250395527729974,0.2500262103143453,0.831372807146917,0.19653550667676137,0.7936094498840485,0.4018084245652598
1740592431,COS-mixup-aft-manifold-4-F0.1-ran-only,1,1,0,0.6942546575086335,0.19790282529635728,0.3080060658441968,0.8205671695757772,0.2605072749090252,0.8128160450831454,0.43002661943895937
1740597883,COS-mixup-aft-manifold-4-F0.1-ran-only,1,1,1,0.7077942108795309,0.2173554637896668,0.33257956671361466,0.8374826220089306,0.2858322917868773,0.805676396915543,0.38327185187121804
1740603208,COS-mixup-aft-manifold-4-F0.1-ran-only,1,1,2,0.6944088775111191,0.1579239411527315,0.2573262094492934,0.8321401647765634,0.20502718218567756,0.7945089718980243,0.4038442811095247
1740650450,COS-mixup-aft-manifold-4-F0.1-ran-only,1,1,1,0.7071425373271033,0.216235528661776,0.3311955222466751,0.8393140536853843,0.28762229725149524,0.8029077170113691,0.3811647973919144
1740656415,COS-mixup-aft-manifold-4-F0.1-ran-only,1,1,2,0.6935891460766208,0.15575558174980939,0.2543852393573564,0.8329484109686098,0.2019987546034761,0.7924703673619838,0.40142332728888486
1740740332,COS-mixup-aft-manifold-4-F0.1-EMA010-ran-only,1,1,0,0.693889784783556,0.19204981820209763,0.30083632466790744,0.823778361306254,0.2511709151547473,0.809292334096553,0.4294565228575153
1740744440,COS-mixup-aft-manifold-4-F0.1-EMA010-ran-only,1,1,1,0.7067569906206919,0.2147775099167824,0.3294407457849011,0.8378393134231193,0.2842755137547773,0.8032291823760771,0.38003774417889186
1740748490,COS-mixup-aft-manifold-4-F0.1-EMA010-ran-only,1,1,2,0.6936279868039809,0.15185582090170424,0.24916254191157994,0.8330077716368891,0.19582480198430177,0.7923007259710048,0.40020732133097753
1740764251,COS-mixup-aft-manifold-4-F0.1-min-only,1,1,0,0.652242236013688,0.1680135731213754,0.2671984700209317,0.7504048237749454,0.29473477275819593,0.82448146302246,0.35895447374796835
1740767923,COS-mixup-aft-manifold-4-F0.1-min-only,1,1,1,0.7071733095505387,0.239350481263701,0.35765032769468813,0.8075338907856848,0.3503772315173257,0.8263561669087924,0.3440760103514238
1740771512,COS-mixup-aft-manifold-4-F0.1-min-only,1,1,2,0.6757983774074439,0.1645606862834361,0.26467220877457986,0.7860677481713056,0.2531784067187219,0.8124456855891212,0.3757759543769944
